,site,plot,year,crop_sequence,operational_costs_dollars,material_input_costs_dollars,crop_1_name,crop_2_name,crop_3_name,crop_1_yield,crop_2_yield,crop_3_yield,plot_revenue_dollars,plot_gross_margin_dollars
1344,kinnabulla,KINNABULLA_S6_P3412_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,4735.0,NA,NA,1515.2,1043.16
1345,kinnabulla,KINNABULLA_S4_P3412_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4772.0,NA,NA,1527.04,1055.0
1346,kinnabulla,KINNABULLA_S6_P4123_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,5775.0,NA,NA,1848.0,1375.96
1347,kinnabulla,KINNABULLA_S9.1_P1231_R3,2023,1,171.5,266.22,vetch,NA,NA,2381.0,NA,NA,0.0,-437.72
1348,kinnabulla,KINNABULLA_S1.3_P2312_R1,2023,1,191.0,334.03999999999996,wheat,NA,NA,4978.0,NA,NA,1592.96,1067.92
1349,kinnabulla,KINNABULLA_S1.2_P2312_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4473.0,NA,NA,1431.36,959.3199999999999
1350,kinnabulla,KINNABULLA_S9.2_P2312_R3,2023,1,171.5,163.54000000000002,wheat,NA,NA,5088.0,NA,NA,1628.16,1293.1200000000001
1351,kinnabulla,KINNABULLA_S10_P1231_R2,2023,1,193.5,211.37,tillage radish,NA,NA,4740.0,NA,NA,0.0,-404.87
1352,kinnabulla,KINNABULLA_S5_P2121_R1,2023,1,180.0,282.03999999999996,barley,NA,NA,4860.0,NA,NA,1409.4,947.3600000000001
1353,kinnabulla,KINNABULLA_S8_P1231_R2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1354,kinnabulla,KINNABULLA_S1.3_P3123_R2,2023,1,180.0,334.03999999999996,wheat,NA,NA,5159.0,NA,NA,1650.88,1136.8400000000001
1355,kinnabulla,KINNABULLA_S1.2_P1231_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1758.0,NA,NA,1318.5,870.228
1356,kinnabulla,KINNABULLA_S7_P1111_R4,2023,1,169.0,292.03999999999996,wheat,NA,NA,5229.0,NA,NA,1673.28,1212.24
1357,kinnabulla,KINNABULLA_S10_P1231_R1,2023,1,182.5,211.37,tillage radish,NA,NA,6600.0,NA,NA,0.0,-393.87
1358,kinnabulla,KINNABULLA_S14_P0000_R4,2023,1,169.0,450.84259615384616,canola,NA,NA,1423.0,NA,NA,1252.24,632.3974038461538
1359,kinnabulla,KINNABULLA_S11_P1231_R1,2023,1,171.5,211.37,tillage radish,vetch,NA,2307.0,1503.0,NA,0.0,-382.87
1360,kinnabulla,KINNABULLA_S4_P1234_R1,2023,1,204.5,254.77200000000002,lentil,NA,NA,1186.0,NA,NA,889.5,430.22799999999995
1361,kinnabulla,KINNABULLA_S14_P0000_R8,2023,1,169.0,450.8425961538461,canola,NA,NA,1485.0,NA,NA,1306.8,686.9574038461539
1362,kinnabulla,KINNABULLA_S1.2_P1231_R1,2023,1,204.5,254.77200000000002,lentil,NA,NA,1654.0,NA,NA,1240.5,781.228
1363,kinnabulla,KINNABULLA_S10_P2312_R2,2023,1,180.0,292.03999999999996,wheat,NA,NA,4764.0,NA,NA,1524.48,1052.44
1364,kinnabulla,KINNABULLA_S9.2_P3123_R1,2023,1,160.5,163.54000000000002,wheat,NA,NA,5760.0,NA,NA,1843.2,1519.16
1365,kinnabulla,KINNABULLA_S5_P2121_R3,2023,1,169.0,282.03999999999996,barley,NA,NA,4054.0,NA,NA,1175.66,724.6200000000001
1366,kinnabulla,KINNABULLA_S1.1_P2312_R2,2023,1,169.0,212.54,wheat,NA,NA,4665.0,NA,NA,1492.8,1111.26
1367,kinnabulla,KINNABULLA_S4_P4123_R2,2023,1,169.0,292.03999999999996,wheat,NA,NA,4872.0,NA,NA,1559.04,1098.0
1368,kinnabulla,KINNABULLA_S7_P1111_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4902.0,NA,NA,1568.64,1096.6000000000001
1369,kinnabulla,KINNABULLA_S11_P2312_R1,2023,1,191.0,292.03999999999996,wheat,NA,NA,4729.0,NA,NA,1513.28,1030.24
1370,kinnabulla,KINNABULLA_S12_P0000_R2,2023,1,169.0,450.84259615384616,canola,NA,NA,1658.0,NA,NA,1459.04,839.1974038461537
1371,kinnabulla,KINNABULLA_S14_P0000_R3,2023,1,169.0,450.8425961538462,canola,NA,NA,2093.0,NA,NA,1841.84,1221.9974038461537
1372,kinnabulla,KINNABULLA_S4_P3412_R2,2023,1,191.0,292.03999999999996,wheat,NA,NA,4999.0,NA,NA,1599.68,1116.64
1373,kinnabulla,KINNABULLA_S9.2_P1231_R2,2023,1,193.5,248.22000000000003,vetch,NA,NA,3551.0,NA,NA,0.0,-441.72
1374,kinnabulla,KINNABULLA_S1.3_P1231_R2,2023,1,193.5,254.77200000000002,lentil,NA,NA,1572.0,NA,NA,1179.0,730.728
1375,kinnabulla,KINNABULLA_S3_P3123_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4656.0,NA,NA,1489.92,1017.8800000000001
1376,kinnabulla,KINNABULLA_S7_P1111_R5,2023,1,180.0,292.03999999999996,wheat,NA,NA,5042.0,NA,NA,1613.44,1141.4
1377,kinnabulla,KINNABULLA_S12_P0000_R8,2023,1,169.0,450.84259615384616,canola,NA,NA,1569.0,NA,NA,1380.72,760.8774038461538
1378,kinnabulla,KINNABULLA_S12_P0000_R5,2023,1,169.0,450.8425961538462,canola,NA,NA,1395.0,NA,NA,1227.6,607.7574038461537
1379,kinnabulla,KINNABULLA_S3_P1231_R2,2023,1,182.5,254.77200000000002,lentil,NA,NA,1348.0,NA,NA,1011.0,573.728
1380,kinnabulla,KINNABULLA_S1.1_P3123_R2,2023,1,180.0,212.54000000000002,wheat,NA,NA,4633.0,NA,NA,1482.56,1090.02
1381,kinnabulla,KINNABULLA_S9.2_P2312_R1,2023,1,182.5,163.54000000000002,wheat,NA,NA,5403.0,NA,NA,1728.96,1382.92
1382,kinnabulla,KINNABULLA_S12_P0000_R9,2023,1,169.0,450.84259615384616,canola,NA,NA,1251.0,NA,NA,1100.88,481.03740384615395
1383,kinnabulla,KINNABULLA_S1.2_P2312_R1,2023,1,191.0,292.03999999999996,wheat,NA,NA,5177.0,NA,NA,1656.64,1173.6000000000001
1384,kinnabulla,KINNABULLA_S6_P2341_R1,2023,1,191.0,292.03999999999996,wheat,NA,NA,5665.0,NA,NA,1812.8,1329.76
1385,kinnabulla,KINNABULLA_S2.1_P2121_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,5631.0,NA,NA,1801.92,1329.88
1386,kinnabulla,KINNABULLA_S4_P2341_R1,2023,1,169.0,450.84259615384616,canola,NA,NA,1733.0,NA,NA,1525.04,905.1974038461537
1387,kinnabulla,KINNABULLA_S2.2_P2121_R1,2023,1,169.0,334.04,wheat,NA,NA,5126.0,NA,NA,1640.32,1137.28
1388,kinnabulla,KINNABULLA_S9.1_P2312_R2,2023,1,171.5,163.54,wheat,NA,NA,5121.0,NA,NA,1638.72,1303.68
1389,kinnabulla,KINNABULLA_S1.1_P1231_R3,2023,1,204.5,254.77200000000002,lentil,NA,NA,1414.0,NA,NA,1060.5,601.228
1390,kinnabulla,KINNABULLA_S14_P0000_R7,2023,1,169.0,450.8425961538461,canola,NA,NA,1311.0,NA,NA,1153.68,533.837403846154
1391,kinnabulla,KINNABULLA_S9.2_P1231_R1,2023,1,182.5,248.22000000000003,vetch,NA,NA,2601.0,NA,NA,0.0,-430.72
1392,kinnabulla,KINNABULLA_S11_P3123_R2,2023,1,169.0,292.03999999999996,wheat,NA,NA,4811.0,NA,NA,1539.52,1078.48
1393,kinnabulla,KINNABULLA_S6_P1234_R3,2023,1,193.5,254.77200000000002,lentil,NA,NA,1550.0,NA,NA,1162.5,714.228
1394,kinnabulla,KINNABULLA_S13_P0000_R3,2023,1,169.0,342.84259615384616,canola,NA,NA,1635.0,NA,NA,1438.8,926.9574038461537
1395,kinnabulla,KINNABULLA_S1.3_P1231_R1,2023,1,204.5,254.77200000000002,lentil,NA,NA,945.0,NA,NA,708.75,249.47799999999998
1396,kinnabulla,KINNABULLA_S1.2_P3123_R1,2023,1,191.0,292.03999999999996,wheat,NA,NA,5705.0,NA,NA,1825.6,1342.56
1397,kinnabulla,KINNABULLA_S13_P0000_R9,2023,1,180.0,342.84259615384616,canola,NA,NA,1465.0,NA,NA,1289.2,766.3574038461538
1398,kinnabulla,KINNABULLA_S10_P3123_R1,2023,1,169.0,292.03999999999996,wheat,NA,NA,5888.0,NA,NA,1884.16,1423.1200000000001
1399,kinnabulla,KINNABULLA_S4_P3412_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,5332.0,NA,NA,1706.24,1234.2
1400,kinnabulla,KINNABULLA_S1.1_P1231_R2,2023,1,215.5,254.77200000000002,lentil,NA,NA,1619.0,NA,NA,1214.25,743.978
1401,kinnabulla,KINNABULLA_S1.3_P3123_R1,2023,1,180.0,334.03999999999996,wheat,NA,NA,5649.0,NA,NA,1807.68,1293.64
1402,kinnabulla,KINNABULLA_S10_P3123_R2,2023,1,191.0,292.03999999999996,wheat,NA,NA,5600.0,NA,NA,1792.0,1308.96
1403,kinnabulla,KINNABULLA_S9.1_P2312_R3,2023,1,171.5,163.54,wheat,NA,NA,4856.0,NA,NA,1553.92,1218.88
1404,kinnabulla,KINNABULLA_S8_P3123_R1,2023,1,169.0,292.03999999999996,wheat,NA,NA,4969.0,NA,NA,1590.08,1129.04
1405,kinnabulla,KINNABULLA_S5_P1212_R3,2023,1,182.5,254.77200000000002,lentil,NA,NA,1479.0,NA,NA,1109.25,671.978
1406,kinnabulla,KINNABULLA_S4_P2341_R2,2023,1,169.0,450.8425961538462,canola,NA,NA,1567.0,NA,NA,1378.96,759.1174038461538
1407,kinnabulla,KINNABULLA_S14_P0000_R2,2023,1,169.0,450.8425961538461,canola,NA,NA,1933.0,NA,NA,1701.04,1081.197403846154
1408,kinnabulla,KINNABULLA_S8_P1231_R1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1409,kinnabulla,KINNABULLA_S1.1_P2312_R3,2023,1,180.0,212.54,wheat,NA,NA,4698.0,NA,NA,1503.36,1110.82
1410,kinnabulla,KINNABULLA_S6_P2341_R3,2023,1,180.0,292.03999999999996,wheat,NA,NA,4706.0,NA,NA,1505.92,1033.88
1411,kinnabulla,KINNABULLA_S8_P2312_R2,2023,1,169.0,292.03999999999996,wheat,NA,NA,4989.0,NA,NA,1596.48,1135.44
1412,kinnabulla,KINNABULLA_S12_P0000_R1,2023,1,169.0,450.84259615384616,canola,NA,NA,1713.0,NA,NA,1507.44,887.5974038461538
1413,kinnabulla,KINNABULLA_S1.3_P1231_R3,2023,1,204.5,254.77200000000002,lentil,NA,NA,1121.0,NA,NA,840.75,381.47799999999995
1414,kinnabulla,KINNABULLA_S8_P1231_R3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1415,kinnabulla,KINNABULLA_S2.2_P1212_R3,2023,1,204.5,254.77200000000002,lentil,NA,NA,1209.0,NA,NA,906.75,447.47799999999995
1416,kinnabulla,KINNABULLA_S2.1_P1212_R1,2023,1,204.5,254.77200000000002,lentil,NA,NA,1306.0,NA,NA,979.5,520.228
1417,kinnabulla,KINNABULLA_S3_P2312_R1,2023,1,193.5,254.77200000000002,lentil,NA,NA,1669.0,NA,NA,1251.75,803.478
1418,kinnabulla,KINNABULLA_S1.3_P2312_R3,2023,1,169.0,334.04,wheat,NA,NA,4358.0,NA,NA,1394.56,891.52
1419,kinnabulla,KINNABULLA_S6_P2341_R2,2023,1,180.0,292.03999999999996,wheat,NA,NA,4926.0,NA,NA,1576.32,1104.28
1420,kinnabulla,KINNABULLA_S9.1_P2312_R1,2023,1,171.5,163.54000000000002,wheat,NA,NA,5501.0,NA,NA,1760.32,1425.28
1421,kinnabulla,KINNABULLA_S12_P0000_R6,2023,1,169.0,450.8425961538461,canola,NA,NA,1619.0,NA,NA,1424.72,804.8774038461539
1422,kinnabulla,KINNABULLA_S14_P0000_R5,2023,1,169.0,450.84259615384616,canola,NA,NA,1619.0,NA,NA,1424.72,804.8774038461538
1423,kinnabulla,KINNABULLA_S7_P1111_R1,2023,1,180.0,292.03999999999996,wheat,NA,NA,5346.0,NA,NA,1710.72,1238.68
1424,kinnabulla,KINNABULLA_S1.1_P2312_R1,2023,1,180.0,212.54,wheat,NA,NA,5237.0,NA,NA,1675.84,1283.3
